Date,Close
2006-07-18 00:00:00-04:00,0.003659664680644159
2006-07-19 00:00:00-04:00,0.007073343232367524
2006-07-20 00:00:00-04:00,-0.019995799143581294
2006-07-21 00:00:00-04:00,-0.016740648467910457
2006-07-24 00:00:00-04:00,0.029663104379124228
2006-07-25 00:00:00-04:00,0.018512784419522532
2006-07-26 00:00:00-04:00,0.018276214827625203
2006-07-27 00:00:00-04:00,-0.004942266991899036
2006-07-28 00:00:00-04:00,-0.0027338161398411387
2006-07-31 00:00:00-04:00,0.012794521760123967
2006-08-01 00:00:00-04:00,0.00429456715925669
2006-08-02 00:00:00-04:00,0.0003988483206911475
2006-08-03 00:00:00-04:00,-0.007098914302007042
2006-08-04 00:00:00-04:00,-0.0077561812012985065
2006-08-07 00:00:00-04:00,0.008558627184040546
2006-08-08 00:00:00-04:00,-0.0018065679522254463
2006-08-09 00:00:00-04:00,0.0038094651987847783
2006-08-10 00:00:00-04:00,-0.004211197597181027
2006-08-11 00:00:00-04:00,-0.0025151022950709034
2006-08-14 00:00:00-04:00,-0.015430409756046704
2006-08-15 00:00:00-04:00,0.003064433185695048
2006-08-16 00:00:00-04:00,-0.005933086717554659
2006-08-17 00:00:00-04:00,-0.0039058194872567675
2006-08-18 00:00:00-04:00,0.014214692630639014
2006-08-21 00:00:00-04:00,0.007083354928001828
2006-08-22 00:00:00-04:00,0.0034219375115931427
2006-08-23 00:00:00-04:00,-0.015493159618062968
2006-08-24 00:00:00-04:00,0.013078826457999071
2006-08-25 00:00:00-04:00,0.004722747442226893
2006-08-28 00:00:00-04:00,-0.014846693889321028
2006-08-29 00:00:00-04:00,-0.0033634176168075847
2006-08-30 00:00:00-04:00,-0.01574318155493648
2006-08-31 00:00:00-04:00,-0.0085408429350875
2006-09-01 00:00:00-04:00,0.013609814209817994
2006-09-05 00:00:00-04:00,0.013528917828618425
2006-09-06 00:00:00-04:00,-0.029652658956478728
2006-09-07 00:00:00-04:00,-0.0012591956849683505
2006-09-08 00:00:00-04:00,-0.021330292831967412
2006-09-11 00:00:00-04:00,-0.03248604003481104
2006-09-12 00:00:00-04:00,-0.0065588892151522415
2006-09-13 00:00:00-04:00,0.018016604460251884
2006-09-14 00:00:00-04:00,-0.019578978238142142
2006-09-15 00:00:00-04:00,0.0011161729357525019
2006-09-18 00:00:00-04:00,0.02327131367221069
2006-09-19 00:00:00-04:00,-0.01670950680515615
2006-09-20 00:00:00-04:00,-0.02366780331383289
2006-09-21 00:00:00-04:00,0.01498366840577825
2006-09-22 00:00:00-04:00,-0.006056663777409987
2006-09-25 00:00:00-04:00,0.0017984468802514364
2006-09-26 00:00:00-04:00,0.0211597197306701
2006-09-27 00:00:00-04:00,0.016945054998783515
2006-09-28 00:00:00-04:00,-0.0015192902677250153
2006-09-29 00:00:00-04:00,0.0069245717439399
2006-10-02 00:00:00-04:00,-0.013241114068847537
2006-10-03 00:00:00-04:00,-0.03524750155548073
2006-10-04 00:00:00-04:00,0.015608887350702982
2006-10-05 00:00:00-04:00,0.014160791501146797
2006-10-06 00:00:00-04:00,0.0010979480055928192
2006-10-09 00:00:00-04:00,-0.012477415851226414
2006-10-10 00:00:00-04:00,0.014779612577497936
2006-10-11 00:00:00-04:00,-0.013446794376593907
2006-10-12 00:00:00-04:00,0.017816325947727307
2006-10-13 00:00:00-04:00,0.013640742983475285
2006-10-16 00:00:00-04:00,0.022434799137974526
2006-10-17 00:00:00-04:00,-0.006646006622372358
2006-10-18 00:00:00-04:00,-0.006584085702416864
2006-10-19 00:00:00-04:00,0.018369104225412602
2006-10-20 00:00:00-04:00,-0.010198480590773773
2006-10-23 00:00:00-04:00,0.0009504128757149566
2006-10-24 00:00:00-04:00,0.017788575834612352
2006-10-25 00:00:00-04:00,0.017069803706492248
2006-10-26 00:00:00-04:00,-0.002347977826037795
2006-10-27 00:00:00-04:00,-0.009446322094301962
2006-10-30 00:00:00-05:00,-0.01433940145059509
2006-10-31 00:00:00-05:00,0.009893396084048156
2006-11-01 00:00:00-05:00,-0.008951754690661229
2006-11-02 00:00:00-05:00,0.0011494319330949132
2006-11-03 00:00:00-05:00,0.02057008370904212
2006-11-06 00:00:00-05:00,0.010685380133899525
2006-11-07 00:00:00-05:00,-0.008947646459525505
2006-11-08 00:00:00-05:00,0.017615743658282224
2006-11-09 00:00:00-05:00,0.008890963047422318
2006-11-10 00:00:00-05:00,-0.011403147827436566
2006-11-13 00:00:00-05:00,0.0016081827150009609
2006-11-14 00:00:00-05:00,0.004009761555567426
2006-11-15 00:00:00-05:00,0.008864226155369526
2006-11-16 00:00:00-05:00,-0.02968808099708209
2006-11-17 00:00:00-05:00,0.011375388534272002
2006-11-20 00:00:00-05:00,-0.0030345046737294545
2006-11-21 00:00:00-05:00,0.01816903577362483
2006-11-22 00:00:00-05:00,-0.005385367492808157
2006-11-24 00:00:00-05:00,-0.0016022485905060613
2006-11-27 00:00:00-05:00,-0.006531841664726201
2006-11-28 00:00:00-05:00,0.017886241724575314
2006-11-29 00:00:00-05:00,0.03052886032322011
2006-11-30 00:00:00-05:00,0.006033862235649501
2006-12-01 00:00:00-05:00,0.004572484566679691
2006-12-04 00:00:00-05:00,-0.0005700985519063728
2006-12-05 00:00:00-05:00,0.0026588749150757707
2006-12-06 00:00:00-05:00,-0.0023737850125784554
2006-12-07 00:00:00-05:00,-0.006964918219673155
2006-12-08 00:00:00-05:00,-0.002971881840562407
2006-12-11 00:00:00-05:00,0.00019191216063640937
2006-12-12 00:00:00-05:00,0.0023009370554829545
2006-12-13 00:00:00-05:00,0.008869034201648418
2006-12-14 00:00:00-05:00,0.016851828124957446
2006-12-15 00:00:00-05:00,-0.010133543659441635
2006-12-18 00:00:00-05:00,-0.029572715862645982
2006-12-19 00:00:00-05:00,0.01523001024894688
2006-12-20 00:00:00-05:00,-0.012593566758423158
2006-12-21 00:00:00-05:00,-0.005941911917481946
2006-12-22 00:00:00-05:00,-0.008338944475528631
2006-12-26 00:00:00-05:00,0.0008865961674602296
2006-12-27 00:00:00-05:00,0.010379119491708888
2006-12-28 00:00:00-05:00,0.0020436984666467595
2006-12-29 00:00:00-05:00,-0.009965328998235545
2007-01-03 00:00:00-05:00,-0.03822748904146556
2007-01-04 00:00:00-05:00,-0.019052250396155657
2007-01-05 00:00:00-05:00,0.006322317372919439
2007-01-08 00:00:00-05:00,0.0020643561591469073
2007-01-09 00:00:00-05:00,-0.010259782879664225
2007-01-10 00:00:00-05:00,-0.017019094183100325
2007-01-11 00:00:00-05:00,-0.007230601415295634
2007-01-12 00:00:00-05:00,0.026747046784764805
2007-01-16 00:00:00-05:00,-0.01086558988968589
2007-01-17 00:00:00-05:00,0.011280791132515233
2007-01-18 00:00:00-05:00,-0.00698359409036442
2007-01-19 00:00:00-05:00,0.025607953869621447
2007-01-22 00:00:00-05:00,-0.005109782852093847
2007-01-23 00:00:00-05:00,0.024694656879685084
2007-01-24 00:00:00-05:00,0.004090663728615773
2007-01-25 00:00:00-05:00,-0.019503956025291647
2007-01-26 00:00:00-05:00,0.0012170816769936366
2007-01-29 00:00:00-05:00,-0.004063897247791104
2007-01-30 00:00:00-05:00,0.02175353218618703
2007-01-31 00:00:00-05:00,0.00447279980844506
2007-02-01 00:00:00-05:00,0.009082972013829238
2007-02-02 00:00:00-05:00,0.0028458044277579475
2007-02-05 00:00:00-05:00,-0.0012749644569463037
2007-02-06 00:00:00-05:00,-0.00432721669182401
2007-02-07 00:00:00-05:00,-0.0056330329245004584
2007-02-08 00:00:00-05:00,0.00946941847776328
2007-02-09 00:00:00-05:00,-0.003836385553262822
2007-02-12 00:00:00-05:00,-0.012294904258517647
2007-02-13 00:00:00-05:00,0.012294904258517647
2007-02-14 00:00:00-05:00,0.0026579523162189034
2007-02-15 00:00:00-05:00,-0.010970473362951871
2007-02-16 00:00:00-05:00,0.0003977141403610496
2007-02-20 00:00:00-05:00,-0.009581800044550448
2007-02-21 00:00:00-05:00,0.0098794708769403
2007-02-22 00:00:00-05:00,0.009192924830738303
2007-02-23 00:00:00-05:00,0.0016715098111022009
2007-02-26 00:00:00-05:00,0.006267288891053546
2007-02-27 00:00:00-05:00,-0.039931620915229615
2007-02-28 00:00:00-05:00,0.0018269087629381175
2007-03-01 00:00:00-05:00,-0.0013194324296170734
2007-03-02 00:00:00-05:00,-0.01658638131988832
2007-03-05 00:00:00-05:00,-0.009752132285674175
2007-03-06 00:00:00-05:00,0.01900096523493744
2007-03-07 00:00:00-05:00,0.014320288488961719
2007-03-08 00:00:00-05:00,0.003823964520749179
2007-03-09 00:00:00-05:00,0.0006029364508006729
2007-03-12 00:00:00-04:00,-0.003620919726539995
2007-03-13 00:00:00-04:00,-0.01420650369521903
2007-03-14 00:00:00-04:00,0.014307216960715241
2007-03-15 00:00:00-04:00,-0.002622751048113603
2007-03-16 00:00:00-04:00,-0.009744223207213576
2007-03-19 00:00:00-04:00,0.019394501611321502
2007-03-20 00:00:00-04:00,0.005287762725681322
2007-03-21 00:00:00-04:00,0.017069609069227276
2007-03-22 00:00:00-04:00,0.018224461480388143
2007-03-23 00:00:00-04:00,0.00592697906948958
2007-03-26 00:00:00-04:00,0.004110524307682439
2007-03-27 00:00:00-04:00,0.0039036439562964986
2007-03-28 00:00:00-04:00,-0.0009506378971551044
2007-03-29 00:00:00-04:00,0.007486096345754145
2007-03-30 00:00:00-04:00,-0.014740732744443541
2007-04-02 00:00:00-04:00,0.013417605698997637
2007-04-03 00:00:00-04:00,0.004433187971304875
2007-04-04 00:00:00-04:00,0.003569719117414216
2007-04-05 00:00:00-04:00,0.004210991987992685
2007-04-09 00:00:00-04:00,-0.003179940267473924
2007-04-10 00:00:00-04:00,0.015154427364699963
2007-04-11 00:00:00-04:00,0.0011060328454131074
2007-04-12 00:00:00-04:00,0.0091744821615789
2007-04-13 00:00:00-04:00,0.0
2007-04-16 00:00:00-04:00,0.005010056702038135
2007-04-17 00:00:00-04:00,-0.003185526788822557
2007-04-18 00:00:00-04:00,-0.004842836488537117
2007-04-19 00:00:00-04:00,-0.012535676506155724
2007-04-20 00:00:00-04:00,0.018381143866766703
2007-04-23 00:00:00-04:00,-0.0005471196789263999
2007-04-24 00:00:00-04:00,-0.0009111486034676375
2007-04-25 00:00:00-04:00,0.01664157125228538
2007-04-26 00:00:00-04:00,0.0008964376783677785
2007-04-27 00:00:00-04:00,-0.00017959111006726758
2007-04-30 00:00:00-04:00,-0.011085309556151834
2007-05-01 00:00:00-04:00,0.004792009757274673
2007-05-02 00:00:00-04:00,0.008352981918286595
2007-05-03 00:00:00-04:00,0.008816052075725445
2007-05-04 00:00:00-04:00,-0.001153110492400078
2007-05-07 00:00:00-04:00,-0.0009767789970487328
2007-05-08 00:00:00-04:00,0.003281987895538574
2007-05-09 00:00:00-04:00,-0.0025716525904315723
2007-05-10 00:00:00-04:00,-0.01773614396834322
2007-05-11 00:00:00-04:00,0.022961115029835
2007-05-14 00:00:00-04:00,0.003262361998326302
2007-05-15 00:00:00-04:00,8.796709156788651e-05
2007-05-16 00:00:00-04:00,0.004479219197908613
2007-05-17 00:00:00-04:00,0.013924606538206152
2007-05-18 00:00:00-04:00,0.015946470671549307
2007-05-21 00:00:00-04:00,0.007710552130125503
2007-05-22 00:00:00-04:00,-0.008135683204375965
2007-05-23 00:00:00-04:00,0.0011056779336655609
2007-05-24 00:00:00-04:00,-0.016108611384262783
2007-05-25 00:00:00-04:00,0.015002933450597222
2007-05-29 00:00:00-04:00,-0.007259071864424982
2007-05-30 00:00:00-04:00,0.01893340831275525
2007-05-31 00:00:00-04:00,-0.006920455871952225
2007-06-01 00:00:00-04:00,0.01036295606912141
2007-06-04 00:00:00-04:00,0.01621197552650422
2007-06-05 00:00:00-04:00,-0.004380733417098881
2007-06-06 00:00:00-04:00,-0.013257562263993439
2007-06-07 00:00:00-04:00,-0.01949370505299619
2007-06-08 00:00:00-04:00,0.006823624378509141
2007-06-11 00:00:00-04:00,0.007537310847836043
2007-06-12 00:00:00-04:00,-0.011796521317106734
2007-06-13 00:00:00-04:00,0.020113932919997524
2007-06-14 00:00:00-04:00,0.018321992050688074
2007-06-15 00:00:00-04:00,0.01281465129217585
2007-06-18 00:00:00-04:00,0.005983741709574275
2007-06-19 00:00:00-04:00,-0.002502131695555576
2007-06-20 00:00:00-04:00,-0.031443721336452235
2007-06-21 00:00:00-04:00,0.019573574509608616
2007-06-22 00:00:00-04:00,-0.005412687661696669
2007-06-25 00:00:00-04:00,-0.010498205304267483
2007-06-26 00:00:00-04:00,-0.020823509159535458
2007-06-27 00:00:00-04:00,0.018827454147666067
2007-06-28 00:00:00-04:00,-0.004123223568245127
2007-06-29 00:00:00-04:00,0.004765756363644069
2007-07-02 00:00:00-04:00,0.01473764805006672
2007-07-03 00:00:00-04:00,0.0076147350589095275
2007-07-05 00:00:00-04:00,-0.0003271128313921956
2007-07-06 00:00:00-04:00,0.010228808953702817
2007-07-09 00:00:00-04:00,0.011083656584669477
2007-07-10 00:00:00-04:00,-0.008986058100280747
2007-07-11 00:00:00-04:00,0.0057859471372889715
2007-07-12 00:00:00-04:00,0.018969200897844374
2007-07-13 00:00:00-04:00,0.005879347244847288
2007-07-16 00:00:00-04:00,-0.011635302089144428
2007-07-17 00:00:00-04:00,-0.008815817501306444
2007-07-18 00:00:00-04:00,0.018573846325946608
2007-07-19 00:00:00-04:00,0.01221965842717676
2007-07-20 00:00:00-04:00,-0.00768788638773632
2007-07-23 00:00:00-04:00,0.0067591756458411645
2007-07-24 00:00:00-04:00,-0.02874841456092536
2007-07-25 00:00:00-04:00,0.013769900320670825
2007-07-26 00:00:00-04:00,-0.034543946497866074
2007-07-27 00:00:00-04:00,-0.02897298347199939
2007-07-30 00:00:00-04:00,0.017434950833014273
2007-07-31 00:00:00-04:00,-0.01025794037557537
2007-08-01 00:00:00-04:00,-0.0020810817070104903
2007-08-02 00:00:00-04:00,-0.007192165252210447
2007-08-03 00:00:00-04:00,-0.03545073782384289
2007-08-06 00:00:00-04:00,0.003645096194615949
2007-08-07 00:00:00-04:00,0.023292625363253272
2007-08-08 00:00:00-04:00,0.01445433166970922
2007-08-09 00:00:00-04:00,-0.02406485106307299
2007-08-10 00:00:00-04:00,0.006728760534610689
2007-08-13 00:00:00-04:00,-0.0016989907054165698
2007-08-14 00:00:00-04:00,-0.007511278419890299
2007-08-15 00:00:00-04:00,-0.026126547940276357
2007-08-16 00:00:00-04:00,-0.006086606333997935
2007-08-17 00:00:00-04:00,0.03126995018461942
2007-08-20 00:00:00-04:00,0.007433109851407327
2007-08-21 00:00:00-04:00,-0.015267389374034046
2007-08-22 00:00:00-04:00,0.01031843143724176
2007-08-23 00:00:00-04:00,0.007669321300346699
2007-08-24 00:00:00-04:00,0.020334765387193254
2007-08-27 00:00:00-04:00,-0.008100848861365861
2007-08-28 00:00:00-04:00,-0.024103657405339707
2007-08-29 00:00:00-04:00,0.027869914320592937
2007-08-30 00:00:00-04:00,0.0013359170873816772
2007-08-31 00:00:00-04:00,0.007563472652342362
2007-09-04 00:00:00-04:00,0.024456365883467335
2007-09-05 00:00:00-04:00,-0.0012127815389582075
2007-09-06 00:00:00-04:00,0.006129552869831301
2007-09-07 00:00:00-04:00,-0.014333708865973627
2007-09-10 00:00:00-04:00,-0.005316023648877177
2007-09-11 00:00:00-04:00,0.01513677524775936
2007-09-12 00:00:00-04:00,0.00972566881972714
2007-09-13 00:00:00-04:00,0.007173196910647661
2007-09-14 00:00:00-04:00,0.0022999186792271864
2007-09-17 00:00:00-04:00,-0.0014266328797574168
2007-09-18 00:00:00-04:00,0.02870398428508425
2007-09-19 00:00:00-04:00,0.009591276140766158
2007-09-20 00:00:00-04:00,0.003050252219761518
2007-09-21 00:00:00-04:00,0.006525510270940504
2007-09-24 00:00:00-04:00,-0.007059014587739387
2007-09-25 00:00:00-04:00,-0.00981775038145205
2007-09-26 00:00:00-04:00,0.0003077847803636402
2007-09-27 00:00:00-04:00,0.011035636731512088
2007-09-28 00:00:00-04:00,-0.005885694388083174
2007-10-01 00:00:00-04:00,0.01476312268114377
2007-10-02 00:00:00-04:00,-0.011013816699535273
2007-10-03 00:00:00-04:00,-0.007513132291335101
2007-10-04 00:00:00-04:00,0.004376836946600626
2007-10-05 00:00:00-04:00,0.0025249333372006078
2007-10-08 00:00:00-04:00,-0.009212895203502214
2007-10-09 00:00:00-04:00,0.017660462975243707
2007-10-10 00:00:00-04:00,0.01175249485960661
2007-10-11 00:00:00-04:00,-0.001499189221507713
2007-10-12 00:00:00-04:00,0.006579182985273047
2007-10-15 00:00:00-04:00,0.014058539954853622
2007-10-16 00:00:00-04:00,0.0008078310268757605
2007-10-17 00:00:00-04:00,-0.006259830217320239
2007-10-18 00:00:00-04:00,0.004275978319483453
2007-10-19 00:00:00-04:00,-0.04560283205915283
2007-10-22 00:00:00-04:00,-0.01340934540979477
2007-10-23 00:00:00-04:00,0.011791117031749287
2007-10-24 00:00:00-04:00,0.010357174281458548
2007-10-25 00:00:00-04:00,0.005024577879835235
2007-10-26 00:00:00-04:00,0.010124967001780227
2007-10-29 00:00:00-04:00,0.007191278910292809
2007-10-30 00:00:00-04:00,-0.030156329981409602
2007-10-31 00:00:00-04:00,0.017234963901618272
2007-11-01 00:00:00-04:00,-0.021088302123362546
2007-11-02 00:00:00-04:00,0.009835645168283502
2007-11-05 00:00:00-05:00,-0.0031403737718380675
2007-11-06 00:00:00-05:00,0.026791780545108335
2007-11-07 00:00:00-05:00,-0.02924952313032181
2007-11-08 00:00:00-05:00,0.011316956912793774
2007-11-09 00:00:00-05:00,-0.01981066756778649
2007-11-12 00:00:00-05:00,-0.04197033947046158
2007-11-13 00:00:00-05:00,0.022630040157006537
2007-11-14 00:00:00-05:00,-0.0015828416863796768
2007-11-15 00:00:00-05:00,-0.022584780379393266
2007-11-16 00:00:00-05:00,0.01782166196541146
2007-11-19 00:00:00-05:00,-0.01208683581967529
2007-11-20 00:00:00-05:00,0.03287517056349065
2007-11-21 00:00:00-05:00,-0.023416774812986763
2007-11-23 00:00:00-05:00,0.01802501957796654
2007-11-26 00:00:00-05:00,-0.026195991883388725
2007-11-27 00:00:00-05:00,-0.0058888194941562055
2007-11-28 00:00:00-05:00,0.01485729109837397
2007-11-29 00:00:00-05:00,0.010703085050336458
2007-11-30 00:00:00-05:00,0.0043283343414142195
2007-12-03 00:00:00-05:00,0.005637609942906963
2007-12-04 00:00:00-05:00,-0.00957128960536524
2007-12-05 00:00:00-05:00,0.019129672744159443
2007-12-06 00:00:00-05:00,0.026106700725812004
2007-12-07 00:00:00-05:00,-0.004380284173042703
2007-12-10 00:00:00-05:00,0.01196137468016012
2007-12-11 00:00:00-05:00,-0.021542183885606025
2007-12-12 00:00:00-05:00,0.024304760232077616
2007-12-13 00:00:00-05:00,0.0002238554258293668
2007-12-14 00:00:00-05:00,-0.015250540836010185
2007-12-17 00:00:00-05:00,-0.024599508479351773
2007-12-18 00:00:00-05:00,0.017611269878181623
2007-12-19 00:00:00-05:00,0.005397495595355295
2007-12-20 00:00:00-05:00,0.011833906988447218
2007-12-21 00:00:00-05:00,0.026178861190185643
2007-12-24 00:00:00-05:00,0.004442576870743675
2007-12-26 00:00:00-05:00,0.010553693154548682
2007-12-27 00:00:00-05:00,-0.009009236119194686
2007-12-28 00:00:00-05:00,0.009837283171997946
2007-12-31 00:00:00-05:00,-0.014208127155577177
2008-01-02 00:00:00-05:00,0.008795430503217627
2008-01-03 00:00:00-05:00,0.0063481966000282775
2008-01-04 00:00:00-05:00,-0.02615544878964471
2008-01-07 00:00:00-05:00,-0.01315130197605141
2008-01-08 00:00:00-05:00,-0.013555014617097072
2008-01-09 00:00:00-05:00,0.014676205427532008
2008-01-10 00:00:00-05:00,-0.006671258525782431
2008-01-11 00:00:00-05:00,-0.0136307011332506
2008-01-14 00:00:00-05:00,0.017384058726677587
2008-01-15 00:00:00-05:00,-0.03802869385434704
2008-01-16 00:00:00-05:00,-0.029862718333249383
2008-01-17 00:00:00-05:00,-0.04017031001873761
2008-01-18 00:00:00-05:00,0.0050793507820161565
2008-01-22 00:00:00-05:00,-0.027535116404457494
2008-01-23 00:00:00-05:00,0.007400427662620501
2008-01-24 00:00:00-05:00,0.02576657448314057
2008-01-25 00:00:00-05:00,-0.015145279641874954
2008-01-28 00:00:00-05:00,0.016630714392522616
2008-01-29 00:00:00-05:00,0.005510618775004694
2008-01-30 00:00:00-05:00,-0.005592877886646086
2008-01-31 00:00:00-05:00,-0.0009075659473278819
2008-02-01 00:00:00-05:00,0.013121373357352528
2008-02-04 00:00:00-05:00,0.0030100297471742365
2008-02-05 00:00:00-05:00,-0.037490370044172217
2008-02-06 00:00:00-05:00,-0.01718137632983474
2008-02-07 00:00:00-05:00,0.012447201178654055
2008-02-08 00:00:00-05:00,0.01588764025830125
2008-02-11 00:00:00-05:00,0.02348931749622052
2008-02-12 00:00:00-05:00,0.0017908213706090415
2008-02-13 00:00:00-05:00,0.02235345212018025
2008-02-14 00:00:00-05:00,0.00039754058239260814
2008-02-15 00:00:00-05:00,-0.0008746569189761466
2008-02-19 00:00:00-05:00,0.0237417034807188
2008-02-20 00:00:00-05:00,0.015570983938631766
2008-02-21 00:00:00-05:00,-0.022587627705232816
2008-02-22 00:00:00-05:00,0.012130258268649552
2008-02-25 00:00:00-05:00,0.021638207965676948
2008-02-26 00:00:00-05:00,0.016726389853068735
2008-02-27 00:00:00-05:00,-0.008215779180169136
2008-02-28 00:00:00-05:00,0.015921861634295098
2008-02-29 00:00:00-05:00,-0.028449406597748084
2008-03-03 00:00:00-05:00,0.006736024979273836
2008-03-04 00:00:00-05:00,-0.013364473610817829
2008-03-05 00:00:00-05:00,0.01870560697783219
2008-03-06 00:00:00-05:00,-0.022996008023765224
2008-03-07 00:00:00-05:00,-0.018911274435719605
2008-03-10 00:00:00-04:00,-0.011014241191979135
2008-03-11 00:00:00-04:00,0.041831278872066946
2008-03-12 00:00:00-04:00,-0.014904433450713572
2008-03-13 00:00:00-04:00,0.015814370463352212
2008-03-14 00:00:00-04:00,-0.016199237070784633
2008-03-17 00:00:00-04:00,-0.028600525659669973
2008-03-18 00:00:00-04:00,0.033518263492940736
2008-03-19 00:00:00-04:00,-0.05523482488535825
2008-03-20 00:00:00-04:00,0.005735191461273104
2008-03-24 00:00:00-04:00,0.012089886170227881
2008-03-25 00:00:00-04:00,0.010008632157300301
2008-03-26 00:00:00-04:00,0.02194953599152427
